Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,25.026667,25.133333,24.806667,24.926666,21.852392,23437500
2017-04-25,24.990000,25.056667,24.953333,25.016666,21.931293,17161200
2017-04-26,25.090000,25.256666,25.056667,25.143333,22.042339,20845500
2017-04-27,25.180000,25.233334,25.006666,25.146667,22.045271,18156600
2017-04-28,25.080000,25.146667,24.976667,25.059999,21.969288,21991200
2017-05-01,25.030001,25.240000,25.030001,25.076668,21.983896,18497700
2017-05-02,25.100000,25.236668,25.083332,25.173332,22.068642,21955200
2017-05-03,25.133333,25.293333,25.059999,25.253332,22.138771,16570800
2017-05-04,25.309999,25.466667,25.276667,25.446667,22.308260,16502400
2017-05-05,25.473333,25.533333,25.393333,25.500000,22.355013,16793400
2017-05-08,25.500000,25.506666,25.356667,25.373333,22.243971,19536600
2017-05-09,25.480000,25.683332,25.443333,25.573334,22.419308,24765900
2017-05-10,25.443333,25.593332,25.396667,25.566668,22.563463,22535700
2017-05-11,25.450001,25.573334,25.309999,25.376667,22.395767,25048200
2017-05-12,25.316668,25.416668,25.123333,25.236668,22.272219,17678700
2017-05-15,25.266666,25.490000,25.266666,25.430000,22.442842,26531700
2017-05-16,25.396667,25.423332,25.026667,25.036667,22.095711,25115400
2017-05-17,25.036667,25.243334,24.986668,25.040001,22.098648,32913000
2017-05-18,25.629999,25.886667,25.376667,25.846666,22.810562,57500400
2017-05-19,25.990000,26.480000,25.923332,26.256666,23.172400,55745100
2017-05-22,26.216667,26.333332,26.100000,26.183332,23.107679,26692800
2017-05-23,26.193333,26.323334,26.146667,26.163334,23.090036,22754700
2017-05-24,26.186666,26.203333,26.046667,26.049999,22.990007,22281000
2017-05-25,26.120001,26.283333,26.049999,26.103333,23.037079,18405000
2017-05-26,26.123333,26.180000,25.930000,26.043333,22.984127,18377400
2017-05-30,26.000000,26.133333,25.976667,26.049999,22.990007,16231200
2017-05-31,26.116667,26.306667,26.073334,26.200001,23.122389,24605100
2017-06-01,26.213333,26.603333,26.200001,26.603333,23.478346,24459300
2017-06-02,26.600000,26.643333,26.406668,26.540001,23.422457,23989500
2017-06-05,26.533333,26.823334,26.493334,26.753332,23.610729,30437100
2017-06-06,26.476667,26.520000,26.086666,26.309999,23.219469,34577700
2017-06-07,26.360001,26.500000,26.243334,26.383333,23.284187,25533600
2017-06-08,26.383333,26.709999,26.076668,26.309999,23.219469,32799000
2017-06-09,26.343332,26.520000,26.240000,26.473333,23.363621,28215300
2017-06-12,26.466667,26.790001,26.280001,26.413334,23.310663,31231800
2017-06-13,26.403334,26.523333,26.296667,26.506666,23.393036,16584000
2017-06-14,26.506666,26.680000,26.420000,26.633333,23.504820,15019500
2017-06-15,26.393333,26.433332,25.920000,26.303333,23.213591,33891600
2017-06-16,24.650000,25.166668,24.430000,25.080000,22.133959,168699000
2017-06-19,25.126667,25.336666,24.840000,25.166668,22.210440,48285300
2017-06-20,25.293333,25.306667,25.106667,25.180000,22.222204,30057600
2017-06-21,25.200001,25.536667,25.193333,25.413334,22.428133,27034200
2017-06-22,25.343332,25.353333,25.100000,25.173332,22.216320,24333900
2017-06-23,25.200001,25.260000,24.850000,24.946667,22.016283,39240900
2017-06-26,24.983334,25.309999,24.973333,25.166668,22.210440,25762500
2017-06-27,25.166668,25.456667,25.150000,25.336666,22.360464,19363200
2017-06-28,25.416668,25.600000,25.379999,25.503332,22.507557,20966700
2017-06-29,25.416668,25.440001,25.163334,25.309999,22.336931,21190500
2017-06-30,25.360001,25.423332,25.223333,25.226667,22.263390,20889900
2017-07-03,25.280001,25.446667,25.026667,25.120001,22.169256,14545800
2017-07-05,25.183332,25.316668,25.056667,25.106667,22.157488,18110700
2017-07-06,25.116667,25.323334,25.080000,25.156668,22.201614,18485400
2017-07-07,25.216667,25.273333,25.016666,25.110001,22.160433,15921300
2017-07-10,25.049999,25.103333,24.376667,24.410000,21.542654,45200100
2017-07-11,24.459999,24.683332,24.443333,24.490000,21.613255,22597800
2017-07-12,24.553333,24.736668,24.553333,24.646667,21.751516,17100600
2017-07-13,24.889999,25.083332,24.836666,25.016666,22.078056,24481500
2017-07-14,25.423332,25.520000,25.303333,25.446667,22.457546,27455700
2017-07-17,25.430000,25.623333,25.396667,25.456667,22.466372,26506800
2017-07-18,25.416668,25.513332,25.333332,25.400000,22.416367,12944700
2017-07-19,25.360001,25.406668,25.200001,25.290001,22.319286,15940800
2017-07-20,25.326668,25.416668,25.233334,25.340000,22.363413,14896200
2017-07-21,25.280001,25.410000,25.183332,25.383333,22.401655,21459900
2017-07-24,25.343332,25.719999,25.343332,25.629999,22.619345,22164000
2017-07-25,25.870001,26.286667,25.796667,26.173332,23.098856,34512000
2017-07-26,26.183332,26.389999,25.980000,26.299999,23.210644,20148300
2017-07-27,26.240000,26.620001,26.160000,26.593332,23.469522,24157500
2017-07-28,26.600000,26.653334,26.513332,26.603333,23.478346,14925600
2017-07-31,26.606667,26.780001,26.563334,26.663334,23.531300,18789600
2017-08-01,26.750000,26.910000,26.666668,26.833332,23.681328,17179500
2017-08-02,26.780001,27.036667,26.766666,26.843332,23.690155,26019000
2017-08-03,27.113333,27.253332,26.889999,26.956667,23.790174,29840700
2017-08-04,27.020000,27.133333,26.736668,26.826668,23.675444,21425400
2017-08-07,26.856667,27.150000,26.846666,27.093332,23.910788,16453500
2017-08-08,27.056667,27.286667,26.966667,27.196667,24.001982,22144200
2017-08-09,27.036667,27.330000,26.966667,27.203333,24.158876,19819500
2017-08-10,27.023333,27.133333,26.850000,26.886667,23.877647,24135000
2017-08-11,26.910000,27.083332,26.786667,26.799999,23.800682,23716500
2017-08-14,26.863333,27.080000,26.833332,26.900000,23.889492,23376000
2017-08-15,26.943333,27.133333,26.846666,26.923332,23.910217,21198300
2017-08-16,27.090000,27.146667,26.846666,26.993334,23.972378,34608000
2017-08-17,26.283333,26.603333,26.110001,26.566668,23.593466,51881100
2017-08-18,26.540001,26.783333,26.426666,26.436666,23.478012,29259000
2017-08-21,26.373333,26.690001,26.263332,26.570000,23.596424,28841700
2017-08-22,26.600000,26.719999,26.570000,26.673332,23.688196,19638300
2017-08-23,26.783333,26.853333,26.626667,26.653334,23.670429,23397900
2017-08-24,26.870001,26.959999,25.950001,26.113333,23.190863,57384000
2017-08-25,26.166668,26.363333,26.160000,26.209999,23.276712,29706600
2017-08-28,26.136667,26.153334,25.953333,26.010000,23.099102,25864500
2017-08-29,25.889999,26.326668,25.833332,26.256666,23.318159,22995600
2017-08-30,26.273333,26.366667,26.173332,26.180000,23.250069,17489400
2017-08-31,26.200001,26.250000,26.020000,26.023333,23.110939,24584400
2017-09-01,26.103333,26.166668,26.070000,26.123333,23.199743,19423200
2017-09-05,25.983334,26.629999,25.966667,26.600000,23.623068,36205500
2017-09-06,26.626667,26.799999,26.573334,26.693333,23.705952,25278300
2017-09-07,26.773333,26.920000,26.666668,26.706667,23.717796,20462400
2017-09-08,26.580000,26.626667,25.910000,26.293333,23.350714,29998800
2017-09-11,26.383333,26.450001,26.219999,26.360001,23.409922,21000600
2017-09-12,26.433332,26.636667,26.389999,26.536667,23.566816,18015000
2017-09-13,26.536667,26.893333,26.530001,26.620001,23.640833,26471100
2017-09-14,26.596666,26.606667,26.406668,26.559999,23.587540,20817900
2017-09-15,26.603333,26.916668,26.423332,26.793333,23.794758,39953400
2017-09-18,26.736668,27.040001,26.650000,26.666668,23.682272,24528300
2017-09-19,26.726667,26.820000,26.566668,26.683332,23.697073,18523200
2017-09-20,26.723333,26.853333,26.623333,26.833332,23.830280,15954600
2017-09-21,26.856667,26.856667,26.573334,26.670000,23.685230,19290900
2017-09-22,26.629999,26.693333,26.416668,26.510000,23.543135,17265900
2017-09-25,26.306667,26.700001,26.286667,26.383333,23.430643,25643400
2017-09-26,26.346666,26.513332,26.306667,26.463333,23.501696,17505900
2017-09-27,26.473333,26.523333,26.223333,26.430000,23.472092,18943800
2017-09-28,26.333332,26.360001,26.040001,26.316668,23.371437,37118400
2017-09-29,26.283333,26.333332,25.993334,26.046667,23.131662,31060200
2017-10-02,25.966667,26.276667,25.833332,26.150000,23.223425,23127600
2017-10-03,26.276667,26.553333,26.250000,26.406668,23.451372,23810100
2017-10-04,26.423332,26.593332,26.356667,26.363333,23.412884,18520200
2017-10-05,26.389999,26.603333,26.360001,26.469999,23.507614,15416100
2017-10-06,26.260000,26.389999,26.083332,26.333332,23.386244,18740100
2017-10-09,26.500000,27.126667,26.466667,26.843332,23.839165,40479000
2017-10-10,27.559999,28.293333,27.536667,28.043333,24.904865,75372000
2017-10-11,28.193333,28.763332,28.033333,28.576668,25.378515,55683000
2017-10-12,28.566668,28.790001,28.353333,28.700001,25.488045,38631000
2017-10-13,28.746668,28.983334,28.746668,28.873333,25.641979,28167000
2017-10-16,28.860001,28.873333,28.340000,28.580000,25.381472,27900900
2017-10-17,28.500000,28.786667,28.440001,28.660000,25.452522,17554500
2017-10-18,28.716667,28.790001,28.670000,28.740000,25.523565,16416300
2017-10-19,28.716667,28.886667,28.590000,28.799999,25.576853,21087000
2017-10-20,28.866667,29.150000,28.760000,29.146667,25.884724,22853400
2017-10-23,29.113333,29.639999,29.086666,29.549999,26.242918,31758000
2017-10-24,29.563334,29.600000,29.303333,29.326668,26.044580,23102700
2017-10-25,29.283333,29.533333,29.143333,29.493334,26.192595,19224000
2017-10-26,29.553333,29.703333,29.340000,29.540001,26.234035,19454700
2017-10-27,29.379999,29.463333,29.049999,29.389999,26.100821,19851000
2017-10-30,29.313334,29.316668,28.796667,28.983334,25.739666,21156000
2017-10-31,28.953333,29.153334,28.866667,29.103333,25.846239,18020700
2017-11-01,29.023333,29.466667,29.000000,29.313334,26.032742,18528300
2017-11-02,29.426666,29.723333,29.266666,29.600000,26.287319,15549300
2017-11-03,29.673332,29.959999,29.586666,29.893333,26.547832,19536300
2017-11-06,29.806667,29.893333,29.559999,29.566668,26.257719,15772200
2017-11-07,29.623333,29.686666,29.436666,29.650000,26.331726,16047900
2017-11-08,29.703333,30.139999,29.700001,30.086666,26.719521,20302500
2017-11-09,29.980000,30.190001,29.783333,30.100000,26.731371,20713500
2017-11-10,30.080000,30.563334,30.066668,30.306667,26.914900,22943400
2017-11-13,30.346666,30.660000,30.290001,30.330000,26.935621,25474800
2017-11-14,30.233334,30.400000,30.059999,30.363333,26.965223,29502300
2017-11-15,30.113333,30.283333,29.883333,29.943333,26.592234,25300200
2017-11-16,31.706667,33.226665,31.573334,33.206669,29.490360,114367200
2017-11-17,33.080002,33.376667,32.193333,32.490002,28.853884,70726500
2017-11-20,32.146667,32.546665,31.920000,32.493332,28.856846,49182900
2017-11-21,32.580002,32.639999,32.106667,32.173332,28.572662,38239500
2017-11-22,32.216667,32.270000,32.036667,32.136665,28.540094,26754600
2017-11-24,32.290001,32.410000,32.176666,32.206669,28.602266,13488300
2017-11-27,32.283333,32.549999,32.099998,32.206669,28.602266,26714700
2017-11-28,32.196667,32.296665,31.940001,32.256668,28.646671,26128800
2017-11-29,32.406666,32.753334,32.293331,32.520000,28.880531,34272000
2017-11-30,32.696667,32.813332,32.169998,32.410000,28.782843,38564100
2017-12-01,32.536667,32.570000,32.076668,32.450001,28.818369,24888600
2017-12-04,32.576668,32.653332,32.226665,32.336666,28.717712,26869500
2017-12-05,32.333332,32.646667,32.306667,32.610001,28.960453,27030300
2017-12-06,32.663334,32.713333,32.413334,32.426666,28.797647,21423000
2017-12-07,32.353333,32.526669,32.216667,32.259998,28.800617,22507800
2017-12-08,32.099998,32.233334,32.046665,32.183334,28.732172,17463300
2017-12-11,32.320000,32.423332,32.096668,32.310001,28.845257,26786700
2017-12-12,32.283333,32.413334,32.200001,32.233334,28.776812,23431800
2017-12-13,32.220001,32.636665,32.183334,32.586666,29.092258,23638200
2017-12-14,32.666668,32.856667,32.366669,32.376667,28.904772,28157400
2017-12-15,32.570000,32.830002,32.303333,32.369999,28.898817,48428400
2017-12-18,32.459999,32.723331,32.453335,32.633331,29.133915,23893200
2017-12-19,33.303333,33.303333,32.763332,32.933334,29.401743,36036600
2017-12-20,33.150002,33.216667,32.816666,32.916668,29.386869,32189400
2017-12-21,33.000000,33.110001,32.660000,32.686668,29.181532,22107300
2017-12-22,32.763332,32.806667,32.560001,32.736668,29.226168,16436100
2017-12-26,32.783333,33.146667,32.783333,33.053333,29.508881,12887700
2017-12-27,33.186668,33.200001,32.943333,33.086666,29.538633,15422400
2017-12-28,33.173332,33.206669,33.040001,33.133331,29.580299,29291700
2017-12-29,33.133331,33.230000,32.916668,32.916668,29.386869,21432900
2018-01-02,33.099998,33.263332,32.840000,32.863335,29.339256,30451500
2018-01-03,32.950001,33.333332,32.923332,33.150002,29.595181,26710800
2018-01-04,33.180000,33.259998,32.970001,33.180000,29.621969,20491200
2018-01-05,33.213333,33.459999,33.203335,33.376667,29.797543,21852000
2018-01-08,33.416668,33.916668,33.403332,33.869999,30.237974,26531700
2018-01-09,34.009998,34.116669,33.436668,33.463333,29.874912,21938100
2018-01-10,33.250000,33.296665,32.843334,33.223331,29.660646,23791200
2018-01-11,33.233334,33.483334,32.926666,33.340000,29.764809,19613100
2018-01-12,33.463333,33.813332,33.433334,33.623333,30.017752,20853600
2018-01-16,33.779999,33.970001,33.446667,33.563332,29.964188,21512100
2018-01-17,33.716667,34.313332,33.566666,34.233334,30.562344,26045700
2018-01-18,34.913334,34.980000,34.540001,34.766666,31.038477,36923700
2018-01-19,34.880001,34.976665,34.553333,34.863335,31.124786,25135800
2018-01-22,34.833332,35.150002,34.680000,35.150002,31.380705,21924900
2018-01-23,35.096668,35.383331,34.856667,35.299999,31.514624,24863400
2018-01-24,35.450001,35.480000,34.939999,35.263332,31.481884,20469300
2018-01-25,35.283333,35.603333,35.283333,35.533333,31.722948,17571300
2018-01-26,35.666668,36.136665,35.560001,36.130001,32.255615,20358900
2018-01-29,36.036667,36.660000,35.996666,36.516666,32.600815,25065600
2018-01-30,36.380001,36.453335,35.716667,35.910000,32.059216,27541500
2018-01-31,35.923332,36.060001,35.356667,35.533333,31.722948,29438400
2018-02-01,35.320000,35.520000,35.060001,35.173332,31.401535,19160400
2018-02-02,35.049999,35.490002,34.716667,34.826668,31.092054,27759300
2018-02-05,34.466667,34.869999,32.363335,33.363335,29.785641,37684800
2018-02-06,32.546665,33.693333,32.416668,33.633331,30.026682,49241400
2018-02-07,33.500000,34.863335,33.336666,34.283333,30.606976,33495600
2018-02-08,34.410000,34.493332,33.333332,33.340000,29.764809,41925300
2018-02-09,33.509998,33.700001,32.143333,33.123333,29.571373,42553800
2018-02-12,33.376667,33.483334,32.933334,33.183334,29.624939,27405300
2018-02-13,33.110001,33.740002,33.110001,33.660000,30.050489,19868400
2018-02-14,33.619999,34.083332,33.403332,33.900002,30.264759,21922800
2018-02-15,34.183334,34.546665,33.943333,34.410000,30.720060,22484700
2018-02-16,34.363335,34.980000,33.993332,34.926666,31.181324,48192900
2018-02-20,32.330002,32.646667,31.366667,31.370001,28.006054,156265500
2018-02-21,31.703333,31.780001,30.413334,30.506666,27.235304,148511100
2018-02-22,30.476667,31.129999,30.436666,30.923332,27.607288,61095000
2018-02-23,30.959999,31.163334,30.586666,30.963333,27.643000,38374500
2018-02-26,30.966667,31.266666,30.740000,31.040001,27.711443,44097900
2018-02-27,31.209999,31.240000,30.503332,30.506666,27.235304,40128300
2018-02-28,30.666668,30.700001,30.000000,30.003332,26.785946,42431100
2018-03-01,30.056667,30.059999,29.236668,29.693333,26.509184,56728800
2018-03-02,29.090000,29.633333,29.080000,29.590000,26.416931,57130200
2018-03-05,29.379999,30.166668,29.356667,29.993334,26.777014,40149600
2018-03-06,30.116667,30.166668,29.543333,29.686666,26.503237,33164100
2018-03-07,29.326668,29.510000,29.113333,29.246668,26.110418,34359000
2018-03-08,29.256666,29.376667,29.113333,29.306667,26.319973,28766100
2018-03-09,29.413334,29.573334,29.176666,29.573334,26.559465,29263200
2018-03-12,29.566668,29.813334,29.293333,29.356667,26.364876,25422000
2018-03-13,29.463333,29.633333,29.326668,29.433332,26.433727,21519000
2018-03-14,29.503332,29.663334,29.166668,29.223333,26.245132,33121800
2018-03-15,29.226667,29.596666,28.633333,29.170000,26.197231,49845600
2018-03-16,29.240000,30.030001,29.166668,29.723333,26.694170,85188000
2018-03-19,29.636667,29.693333,29.033333,29.150000,26.179272,36160200
2018-03-20,29.286667,29.383333,29.123333,29.316668,26.328955,24774000
2018-03-21,29.296667,29.893333,29.226667,29.393333,26.397806,35508000
2018-03-22,29.176666,29.423332,28.996668,29.046667,26.086470,36744600
2018-03-23,29.116667,29.230000,28.426666,28.473333,25.571566,30375300
2018-03-26,28.740000,29.230000,28.703333,29.166668,26.194242,27599400
2018-03-27,29.320000,29.346666,28.493334,28.683332,25.760164,19637400
2018-03-28,28.753332,29.413334,28.730000,29.256666,26.275066,34728900
2018-03-29,29.299999,29.780001,29.256666,29.656668,26.634300,27823800
2018-04-02,29.333332,29.413334,28.280001,28.516666,25.610479,57386700
2018-04-03,28.750000,28.983334,28.516666,28.933332,25.984686,29086500
2018-04-04,28.533333,29.166668,28.480000,29.073334,26.110416,19609800
2018-04-05,29.200001,29.450001,29.016666,29.270000,26.287043,19142700
2018-04-06,28.943333,29.299999,28.709999,28.896667,25.951754,19050000
2018-04-09,28.950001,29.150000,28.746668,28.760000,25.829014,25104300
2018-04-10,28.946667,29.033333,28.553333,28.816668,25.879908,27382200
2018-04-11,28.666668,28.953333,28.600000,28.636667,25.718250,18837000
2018-04-12,28.730000,28.943333,28.469999,28.476667,25.574564,20568900
2018-04-13,28.629999,28.756666,28.396667,28.673332,25.751183,22677600
2018-04-16,28.733334,29.216667,28.706667,28.946667,25.996662,21062100
2018-04-17,29.160000,29.389999,29.136667,29.299999,26.313982,20405700
2018-04-18,29.400000,29.520000,29.170000,29.190001,26.215193,17562000
2018-04-19,29.136667,29.346666,28.860001,29.296667,26.310993,19764900
2018-04-20,29.290001,29.459999,28.889999,28.993334,26.038574,24974700
2018-04-23,28.963333,29.026667,28.673332,28.700001,25.775129,22081500
2018-04-24,28.923332,28.969999,28.523333,28.843332,25.903856,25409100
2018-04-25,28.773333,29.233334,28.629999,29.056667,26.095451,20281200
2018-04-26,29.056667,29.440001,28.966667,29.313334,26.325956,17347500
